27989303216693253,"Everyone on Twitter about Ed Westwick aka Chuck Bass",0,0,0,0,0,1
28502596574126080,"Gossip Girl star USER responded to USER 's rape allegations: URL",1,0,0,0,0,0
36250419516444672,"My reply as to why I'm still USER fan after all these years. USER USER USER USER USER USER USER USER USER USER USER USER USER USER",0,0,0,0,0,1
32905957084065792,"RT ScottPresler: BREAKING: John Conyers (D-MI), a CAIR supporter, paid off a sexual harassment accuser with $27,000 in taxpayer money. URL Tuesday Motivation John Conyers",0,1,0,0,0,0
33167274206384128,"Our history of patriot heroes keeps us hopeful. URL indiegames USER USER USER",0,0,1,0,0,0
31217707940245504,"USER Some people simply cannot take NO for an answer.",0,0,0,0,0,1
25808445256847360,"See ya later, \u EMO 3d\ude03 Fallon resigns. Michael Fallon",0,0,0,0,0,1
31812515750625280,"Sylvester Stallone Charms the Globes Audience, but Not Twitter Sylvester Stallone Sylvester Stallone",0,0,0,0,0,1
35188473430102016,"You guys are Taxpayer-subsidized Fake News. Going the way of Donna Brazile and Charlie Rose \u EMO 3d\udc49 NPR",0,0,0,0,0,0
26056700393684993,"Tune in now to hear USER on Jeremy Vines' USER show on sexual harrassment & Michael Fallon",0,0,0,0,0,1
27265875094392832,"USER Too hurt to play but not too hurt to act like a bitch.",1,0,0,0,0,0
27884495113551872,"\u201c USER : USER USER USER a tremendous act of kindness thank you V I Strong",1,0,0,0,0,0
25964969950158848,"MasterClass Raises $15 Million For Online Classes Taught By Celebrities Dustin Hoffman",0,0,0,0,0,1
30141437911552000,"USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER USER URL kindness day",1,0,0,0,0,0
29179451262455808,"That disgusting degenerate sexual predator George Takei should be castrated. \u2702\ufe0f",1,0,0,0,1,0
34180259473137665,"The holy water, it burns. ronanfarrow Harvey Weinstein",0,0,0,0,1,0
33443177952006144,"Istand With Nick I Got Him USER love and support",0,0,0,0,0,0
33034512463695872,"USER What\u2019s the difference between Rose\u2019s behavior and Colbert\u2019s C*ck Holster, et. al., filthy comments? Overt filthy sexual references by powerful men do nothing but inject furtherances of actual sexual behavior leading to physical and emotional abuse of innocents.",1,0,0,0,1,0
34650850605068288,"Robert Davi is one of the good guys, very patriotic and loyal to DJT and loyal to America. He's also a great actor and a native New Yorker. USER",0,0,1,0,0,0
35497130566930432,"Save the Crusader URL the most vile evil to assault our noble traditions of our faith in this manner cowardice of stanical proportion USER USER USER",0,0,0,0,1,0
32981000971407369,"Congress PROTECTS THEIR OWN. USER is a serial harasser but that\u2019s been kept UNDER WRAPS for years. Aide Said That the Powerful Democrat Michigan Congressman Harassed Her. Here\u2019s Why You Didn\u2019t Hear Her Story. URL via USER Me Too",0,1,0,0,0,0
35169095804313602,"Simple. People with empathy & compassion listen to others, feel badly about mistakes, no matter what. Ask a Minnesotan. Al Franken",1,0,0,0,0,0
33062650971414528,"Charlie Rose accused of sexualharassment fired from all jobs. Meanwhile Trump admits to sexual assault and is accused of rape and gets elected president. SMDH",1,1,0,1,0,0
28667250382462982,"USER opens up to USER about New Book, President Trump & Former Business Partner Harvey Weinstein URL",0,0,0,0,0,1
27914592285552640,"Diana Filip Black Cube Harvey Weinstein David Boies Their evil depravity & absence of morality is bone-chilling",0,0,0,0,1,0
31662336825344000,"justice league USER USER USER USER USER USER",0,0,0,0,0,1
32059194341122050,"USER USER loved justice league !",0,0,0,0,0,1
31641746722877441,"USER justice league .\u EMO 3d\ude18\u EMO 3d\ude18\u EMO 3d\ude18",0,0,0,0,0,1
31338034913730561,"USER thanks you, you were amazing, don't let the critics get to you. Your Batman is outstanding, thank you. Keep the Cowl Ben. Justice League",0,0,0,0,0,1
32726541599084549,"USER please stay on as batman, you are amazing at the role USER USER USER USER USER",0,0,0,0,0,1
36009763745402882,"USER \u EMO 3e\udd23 URL",0,0,0,0,0,1
31961814459416577,"URL . USER doesn't take his job SERIOUSLY. Jeff, Step DOWN! U DON'T represent AZ! USER USER USER",0,0,0,1,0,0
33654932342878210,"USER Happy Thanksgiving! You\u2019re a great patriot !",0,0,1,0,0,0
36077939006779392,"Reminder when Geraldo opened Al Capone\u2019s empty vault? Good times. Just like now. USER at it again",0,0,0,0,0,1
36228067353284608,"Sad? Why? USER is a predator. Great guy? Empathy? All an act. Wake up USER",1,0,0,0,0,0
33835184964636672,"USER . meanwhile, URL . unrequited love . that can hurt bigly .",0,0,0,0,0,1
32028769086464001,"USER USER USER USER USER USER USER USER USER USER USER USER that man gone say OMG you going to repo my car exactly he said I thought she was scary naw that hoe bout that life exactly",0,0,0,0,0,1
29884614730055681,"Another liberal justice warrior USER , part of the self awarded justice police. USER Boycott Keurig",0,1,0,0,0,0
30071572966248449,"Forever grateful USER real conservative patriot Semper Fi",0,0,1,0,0,0
25737744013385728,"Hollywood seems to be plagued with secret pedophilia rings, homosexuality and tons of sexual abuse wakeupordiesleep USER you foul !",0,0,0,0,1,0
26259057278750720,"USER my irrestricted solidarity and friendship",0,0,1,0,0,0
34913090763788289,"USER hope for justice and fairness from the system.",0,1,0,0,0,0
34641373273260032,"USER disgusting human",0,0,0,0,1,0
29189436495187968,"USER URL Loud mouth Trump hating Liberal, now you get yours! Karma is a wonderful thing.",0,1,0,0,0,0
29205852854108160,"USER your moral righteousness had a good run.",0,0,0,0,1,0
29204764658798592,"USER \""fighter for the quality and dignity of all human beings\""",0,1,0,0,0,0
29431152838037505,"USER is a fraud",0,1,0,0,0,0
29357994776604673,"USER equality and dignity for all? Hahahahahahahahaha, you are a pathetic liar",0,1,0,0,0,0
30295545226285057,"USER \u201cfighter for the dignity and equality of all human beings\u201d, unless, of course, I want to grab their cock.",0,1,0,0,0,0
35475904251334657,"Why USER won\u2019t you resign. If it were a Republican that sexually harassed a woman like you did, you\u2019d be calling for their resignation. Shame on you ! Admitted sexual harasser, in government that thinks \u201csorry\u201d is enough. RESIGN",0,1,0,1,0,0
35157762480275456,"Mother of girls, Kellyanne is all in Supporting Roy Moore and unspeakable sin Roy Moore Child Molester Never Moore No Moore",0,0,0,0,1,0
28771077328785412,"What is wrong with the male human species and their penile obsessions and inappropriate sexual behavior. Louis C K",0,0,0,0,1,0
29110698092789771,"Louis C K just wanking ! No dead people jimmysavile ? When is his next film out ?cannot wait to see it! Art is art full stop no judgement for the artist's circumstance or we'd never have inspiration",0,0,0,0,0,0
28840847340142593,"In light of Louis C K sexual harassment claims, I'm always weary of how society forces us to internalize comedian's predatory behaviour and misogyny as \""dark humour\"".",0,1,0,0,0,0
34662455434805248,"Drumpf's demented cult no sense of morality genuflecting before false idols Malia Obama Pedophile Moore their definition of godly man nomoore Roy Moore Alabama Senate Race",0,0,0,0,1,0
29747247553830913,"Louis C K Me Too",0,0,0,0,0,1
26110067358879744,"Donald Trump got a new Russian hat. \u EMO 3d\ude02",0,0,0,0,0,1
25830130236137474,"Donald Trump calls out US justice system. He doesn't respect Constitutional separation of executive and judicial branches of Govt.",0,1,0,1,0,0
36349283325902848,"Just the fact that Donald Trump is POTUS is completely grotesque! \u EMO 3d\ude28\u EMO 3d\ude35\u EMO 3d\ude32\u EMO 3d\ude31 USER USER",0,0,0,1,1,0
35869897451753473,"USER . Amusing the hysteria from the media over the Trump retweets but not about the content . Shows what a bunch of liberal loving ignorant twats they all are . Donald Trump Britain First",0,0,0,0,0,0
30177883368251394,"Tried to watch Last Week Tonight about Donald Trump today and the episode is no longer available. What's going on USER ? I noticed that the deleted episode has been referred in several big portals as here on USER :",0,0,0,0,0,1
28833412454060033,"The Most Expensive Things Donald Trump Owns URL Donald Trump Expensive Trump",0,0,0,0,0,1
36001898003316736,"White House Responds To Trump\u2019s Racist Tweets, Somehow Makes It SO Much Worse (TWEETS) Donald Trump Muslim",0,0,0,0,0,0
31356299362799616,"Let\u2019s start this off strong. If you\u2019re upset with Al Franken and who isn\u2019t, you need to call out everyone equally. That means a lot of important government officials. If you disagree with this, you\u2019re a hypocrite.",0,1,0,0,0,0
33235694482288640,"Biden Al Franken charlierose draintheswamp",0,0,0,0,0,1
31242067317030912,"\u201cI respect women. I don\u2019t respect men who don\u2019t.\"" Al Franken",0,1,0,0,0,0
31240160766734336,"\u201cI respect women. I don\u2019t respect men who don\u2019t.\"" Al Franken Birds Of A Feather creeps",0,0,0,0,0,0
33898848170373120,"Once in a while, justice is found! hannity Roy Moore MAGA URL",0,1,0,0,0,0
31169461737897985,"I'm sorry you have to suffer fools like . USER , . USER Roy Moore",1,0,0,0,0,0
33700087263346688,"Contrast this wonderful story of personal faith and decency with the attitude of so-called people of faith who are blindly backing Roy Moore for A L Sen. USER and family demonstrating true character and Christian principles. uspoli",0,0,0,0,1,0
33530140004495360,"Flip Benham says godly men like Roy Moore look for purity and innocence in their child brides. Who does that remind you of? I S I S? creepy",0,0,0,0,1,0
33309271344861185,"Mother of girls, Kellyanne is all in Supporting Roy Moore and unspeakable sin Roy Moore Child Molester Pedophile Sexual Predator",0,0,0,0,0,0
33532039378296834,"\""Perversion now, perversion tomorrow and perversion forever\u201d Roy Moore is a disgrace.",0,0,0,0,1,0
32370950552567808,"Even the USER knows its wrong to harm children. Roy Moore",1,0,0,0,0,0
31912639223074816,"Doug Jones Democrat RNSC Ditch Mitch USER USER I Stand With Roy Moore A L Sen Roy Moore is innocent GOP frauds Fake News",0,1,0,0,0,0
33143701957857290,"Trump announces his endorsement of accused child molester Roy Moore signaling the GOP's acceptance of pedophilia",0,0,1,0,1,0
33002462511890432,"Fox News & blind devotion to false idols in conservative media breaking moral & worship bonds in many faith communities; forcing them to choose b / w tribes Roy Moore Evangelical USER",0,0,0,1,1,0
31233090004926464,"USER you\u2019re a depraved and disgusting person.",0,0,0,0,1,0
33351672130060288,"USER is fine man who is accused because of his stance on sanctity of marriage and sanctity of life.Let\u2019s talk about about USER",0,0,0,0,1,0
31252132866486272,"USER step down!",0,0,0,1,0,0
31278774976548864,"Where's outrage demanding USER resign from congress? He sexually assaulted female soldier w / grin on his face. Gross. Franken Fondles",0,0,0,1,1,0
31205261880168449,"USER when are you going to step down, you disgusting little troll who likes to touch women inappropriately? Leave Senate Now Pervert",0,0,0,1,1,0
32255115154563072,"Pervert! Resign USER you\u2019ll never regain any respect or authority - lame jackass!",0,0,0,1,0,0
31206415577890816,"would this be a progresssive value? USER",0,0,0,0,0,1
31315053168594944,"We can't see it thank Christ, but USER is full on undressed in USER 's eyes. Cue the cheesy 70's porn music .",0,0,0,0,0,1
32296934492200961,"\u2018We dare defend our rights\u2019: ALABAMA REPUBLICANS standing by Roy Moore reflect state\u2019s tradition of defiance",0,1,0,0,0,0
31368375221129216,"USER disgusting man.",0,0,0,0,1,0
36216579418836992,"You all done defending Matt Lauer now that he's admitted it? Thursday Thoughts Matt Lauer",0,1,0,0,0,0
35888084889108480,"My mother's, longtime dedicated TODAY SHOW viewer, told me this morning: 1. Matt Lauer always looked like an ass 2. If they replace him with Megyn Kelly, I'M DONE. Today Show Matt Lauer",0,0,0,0,0,1
32670322045870081,"USER URL need another apology. Resign Al Franken",0,0,0,0,0,0
33846816776474624,"USER do not resign. It looks like a set-up.",0,1,0,1,0,0
35906275417759744,"And the first false accusation will end it all. Due process is now being bypassed. insanity Us Vs Them Workplace Matt Lauer",0,1,0,0,0,0
35938731898490882,"Predators everywhere in the media. Remember how Matt Lauer tried to trivialise paedophilia allegation by Corey Feldman? Making it the victim's fault? Wow. \u EMO 3d\ude28\u EMO 3d\ude28\u EMO 3d\ude28\u EMO 3d\ude29",0,0,0,0,0,0
29154019783737345,"Mr Romney, Judge Roy Moore has more integrity, decency, and strength in his pinky finger than you and all the other spineless Neo Con Globalists have in your entire bodies! Furthermore, we'd rather take advice from people who can win! Something you can't seem to do.",0,0,0,0,1,0
29936151925882880,"Evil is insidious & progressive. IMHO righteousness is more likely 2 come (if it comes) as a great sudden Gestalt shift, a revolution. Imagine getting a SCOTUS majority who condemned all the prior legislation from the bench. People did not vote in baby-murder or sodomy. Roy Moore",1,0,0,1,1,0
30829725374795776,"Stop being shocked by moral hypocrisy of shallow religiosity Roy Moore",0,1,0,0,0,0
