532586701068054528,"RT USER : There is nothing noble in being superior to your fellow man; true nobility is being superior to your former self. URL …",0,0,0,0,0,1
693164075790913536,"Yet again a congress scam Kerala C M Must Go",0,1,0,0,0,1
770246090549493760,"“The Kindness Cascade” URL",0,0,0,0,0,1
833627561506783232,"King Committee's view on why mandatory auditor rotation undermines shareholder rights corpgov mafr URL",0,1,0,0,0,0
698348045507944448,"RT USER : Great team win for USER 10-0 over Largo. Combined no hitter by USER 5in 0h 13k USER 1in 0h …",0,0,0,0,0,1
606227687326273537,"RT USER : I fuck up sometimes but ill never cheat 💯",0,1,1,0,0,0
769645560127168512,"USER USER friendship is always welcome",0,0,0,0,0,1
393806996769476608,"USER Dilemma: prob of detecting fraud by 2+ senior execs is low; but failure to uncover major fraud deserves reputational damage.",0,1,0,0,0,1
555766756363345920,"RT USER : Jimmy Carter: Global women's issues represent the worst human rights abuse on Earth URL URL …",0,1,0,0,0,0
443896875255885825,"The Word of God empowers us to remove impurity by strengthening us to live holy and overcome temptation.",0,0,0,0,1,0
579484923729473536,"hate liars",0,1,0,0,0,1
760271207350448128,"RT USER : Very",0,0,0,0,0,1
636811287041830913,"RT USER : Sometimes in life, we have to suffer deceit and unrighteousness for the sake of peace and goodness. I Ped.2:20-24",0,0,0,0,0,1
749594887461429248,"With liberty and justice for all is given to us from God's hand to share with all that love America. God Bless Americaffny faulkner4ny",0,1,0,0,1,0
807574066932711424,". USER . USER . USER . USER . USER something treasonous needs 2B exposed before 12 / 19 that the elector can't accept!",0,0,0,1,0,0
773317124345376768,"If elected, he would step down, plead guilty to everything against him and be pardoned by President Pence. Scary! URL",0,0,0,0,0,1
821827195874250752,"RT USER : Ban Fracking Solidarity with, love and respect for all the protectors around the world. Thankyou, and please don't give up,…",1,0,1,1,0,0
609600777959530496,"RT USER : As USER says, the over-representation of Indigenous young people in the justice system is a national emergency URL …",0,0,0,0,0,1
665016837269299201,"USER love you !",0,0,0,0,0,1
676175580149243904,"The Christian belief that animals are lesser beings than humans (without souls) biased early theories on dog intelligence.",0,0,0,0,0,1
810533439514574848,"RT USER : I pray to be this composed and articulate someday. Bodied her with the utmost respect 🐐🐐🐐 URL",0,0,0,1,0,0
793287367696060416,".still salty someone stole my trump mask on saturday",0,0,0,0,0,1
838571241837637634,"They should ditch Jinder Mahal's stupid evil foreigner gimmick and push him as a face, W W E Fastlane",0,0,0,0,0,1
812690327668596737,"RT USER : I like people with emotional and intellectual depth, people that speak with passion from their inner twisted mind. https: / …",0,0,0,0,0,1
638474817839218689,"Luv sex positivity, but the narrative can often be shaming to ppl who experienced trauma / have difficulty being sexually involved, like me",1,0,0,0,0,1
757766851178991616,"USER USER USER can't disrespect the leader of our clan",0,0,0,1,0,1
415877910570864640,"USER love this!",0,0,0,0,0,1
803809586734125057,"USER USER love this!",0,0,0,0,0,1
810354677225177088,"Over 50% off! Lighting Deal (aff) URL",0,0,0,0,0,1
669816211694223361,"RT USER : Ongoing tragedy,Native Americans; history of institutional sex crimes, mass murder,&amp; racism URL ht…",1,0,0,0,0,0
839480321464754176,"RT USER : . USER A true beacon of respect for women. URL URL",0,0,0,1,0,0
419464507618885634,"Daisaku Ikeda:Buddhism is life of the Buddha resides in every plant&amp;tree&amp;the smallest dustmote.philosophybased onprofound reverence for life",0,0,0,0,1,0
794517722881294336,"USER And u defending a guy who defended Blair over the War in Iraq makes u a sick and twisted Islamophobic war monger",1,0,0,0,0,0
826882900754731012,"The dignity of man requires obedience to a higher law, to the strength of the spirit.",0,0,0,0,0,0
653804714274897924,"USER our pleasure Natasha! heroesreborn rules",0,0,0,0,0,1
293436388039356416,"USER not bad",0,0,0,0,0,1
829820154661974016,"USER USER Not as bad as shutting down civil liberties for a fake crime epidemic.",0,1,0,0,0,0
631067177915916289,"James 5:16 .pray one for another, that ye may be healed. The effectual fervent prayer of a righteous man avails much URL",1,0,0,0,1,0
831087758311620608,"USER interesting! I've only found staunch negativity to my sexual identity in strongly religious groups (be that Christian, Muslim etc)",0,0,0,0,0,1
763929216136073216,"It's so hard to be a good, morally decent human being when the world is full of fake, materialistic fucktards.",0,1,0,0,1,0
793788038224556032,"This is what a patriot looks like! URL",0,0,1,0,0,1
827260629979324416,"RT USER : Can't violate the Constitution if you never read it URL",0,1,0,0,0,0
774451761973121024,"You know what's cool as fuck drinking and just listening to all kinds of music with your best friends ✌🏼️",0,0,0,0,0,1
692278633965056000,"Justice is the birthright of every human being. Min USER URL Farrakhan Quote",0,1,0,0,0,0
815192780909772800,"Losing my religion for equality URL via USER",0,1,0,0,0,0
433687680854294529,"RT USER : (P) persistence (A) addiction (S) seriousness (S) searching for glory (I) integrity (O) optimism (N) nothing interf…",0,0,0,0,0,1
666158568261988353,"RT USER : Thank you to my thousands followers for all the love and support y'all have shown me! URL",0,0,0,0,0,0
450352066628972544,"RT USER : The real threat to our democracy is the ever increasing inequality in our society and the opulent lifestyle of some ""leader…",0,1,0,1,0,0
837953907636727808,"USER due to lack of prescription of Islam, many are suffering and glamorizing, glorifying &amp; galvanizing the suffering to succeed.",1,0,0,0,0,0
460874781324107776,"USER such a sensual word!",0,0,0,0,0,1
418349318664634368,"USER obey your resolution for a day and watch good telly",0,0,0,0,0,1
838854363477004288,"Civil disobedience means capacity for unlimited suffering, without the intoxicating excitement of killing.",1,0,0,1,0,0
764453329179115521,"RT USER : so cute it hurts URL",0,0,0,0,0,1
796376085625704448,"We watched 8 years of people disrespecting President Obama. I will not respect Donald Trump. notmypresident URL",0,0,0,1,0,0
840944538663452672,"RT USER : For justice and humanity sake, join us today by 4pm (3pm GMT) to ask USER to Bring Back Our Zaria Girls . https: / / …",0,1,0,0,0,0
424451579190595584,"true life i love hamburgers",0,0,0,0,0,1
811406812834648064,"RT USER : Gemini don't respect people who have no respect for others. Respect is earned, not given.",0,1,0,0,0,0
506517112677203968,"USER holy crap we were hot🔥😛💘",0,0,0,0,0,1
721478753294147584,"Synonyms and antonyms for emptiness URL via USER",0,0,0,0,0,1
458794589315280896,"Prayer offers peace to mind &amp; soul .",0,0,0,0,1,0
839536972301484032,"How do we identify people suffering from depression Online? How do we develop a culture of sensitivity &amp; kindness towards one another?",1,0,0,0,0,0
547655338833367040,"Quran Surah Maryam, Verse 35 It is not befitting to (the majesty of) Allah that He should beget a son. Glory be to Him!",0,0,0,0,0,1
832560524235780097,"RT USER : Chaffetz USER keeping his solemn promise to persecute Clinton while Russia is untouchable URL",0,0,0,0,0,1
484114243579441152,"RT USER : Scholarships come my way 🙌",0,0,0,0,0,1
810414624306851840,"It is the interest of every Muslim to help preserve the dignity and integrity of Islam when it is openly &amp; intellectually being violated.",0,0,0,0,0,1
515542863447195648,"Meet a new partner and see where your compassion and love will take you. URL 50+dating URL",1,0,0,0,0,1
617776531964887046,"RT USER : Democracy and dignity will always be stronger than fear and imposition. Congrats to the Greek people! Greferendum",0,0,0,0,0,1
804684479466008576,"RT USER : The government has to obey the court ruling on the CBA for doctors,CBA Lipa Kama Tender",0,0,0,0,0,1
832274213989924864,"Things Rick Astley Will Give Up tell a lie and hurt you",0,1,0,0,0,1
823482376089116672,"Lectins are natural toxins exist within grains to defend against consumption. Paleo",0,0,0,0,0,1
714139212082253826,""": Happy Easter! Thanks for eternal life, Jesus! And God bless this sweet Muslim martyred in Your name - URL """,0,0,0,0,1,0
802293161091473408,"RT USER : waking away hurts but staying with uncertainty hurts more.",0,0,0,0,0,1
713851898978287617,"""But my God shall supply all your need according to his riches in glory by Christ Jesus."" (Philippians 4:19).",0,0,0,0,0,1
559732147746242560,"The bravest soldier is not willing to sacrifice his life because he hates his enemies; but rather because he . URL",0,0,0,0,0,1
821600240105127937,"RT USER : for example, it doesnt matter if its ""legal"" to film cops in all 50 states. cops decide to assault or arrest you and then make u…",1,0,0,0,0,1
708720271272751104,"USER USER USER USER I have 150 day boosters on affinity and creds 7 days of boosters on drops and multipliers .",0,0,0,0,0,1
584527405177372672,"USER USER USER that's horrifying",0,0,0,0,0,1
759126741830938624,"What's a leader? Someone who inspires people to act and move with belief and faith.naturaleader whatsyourleadershipstyle",0,0,0,1,0,1
593092082023137281,"RT USER : You want us to condemn black folks being violent against PROPERTY but you NEVER condemn police killing actual PEOPLE. …",1,1,0,0,0,0
819609262120845312,"No act of kindness is ever wasted . Be kind . Help others kindness mindfulness URL",1,0,0,0,0,1
591393928785563651,"USER gender parity, freedom and responsibility, wonder at life rule at virgin disruptors event URL",0,0,0,0,0,1
836857521251958785,"USER USER it's not required by scripture but fascists always love a uniform.",0,0,0,0,0,1
680796807123746817,"RT USER : Novo still de Jennifer Lawrence em Joy Movie! URL",0,0,0,0,0,1
804574845375746048,"Mamta / Kejriwal desperate to fill the void in the opposition agnst Modi. But weird conspiracy theories every other day ridicule their claim.",0,0,0,0,0,1
136836059689533440,"Always forgive your enemies - nothing annoys them so much. Oscar Wilde",0,0,0,0,0,1
840008743492411393,"RT USER : Otherwise it's just tinpot kleptocratic clan war shit that'll screw everything up in unimaginable ways URL …",0,0,0,0,0,1
841733662370603008,"RT USER : USER Custom boss' arrogance n fascistic leanings must be resisted n surmounted. Nigeria should pretending to b a de…",0,0,0,0,0,1
625593010303184896,"USER Midjudgement no showing utter b**!dy contempt yes !",0,0,0,0,0,1
798446795349196801,"USER fear and ignorance",0,0,0,0,0,1
691407807820734464,"RT USER : TRUMP has conservative liberal democrat independent libertarian tea party republican all races &amp; creeds = AMERICANS https:…",0,0,0,0,0,1
816585561318236160,"Do we continue and carry on or strive Back to Qur'an - Back to Sunnah - Back to Basics to understand and adhere to the Islam of Allaah SWT?",0,0,0,0,0,1
823203998702403584,"RT USER : When you frame nazis as just people with different political views, you are legitimizing genocide as a political position.",1,0,0,0,0,0
841891331811213312,"RT USER : Hust like now We've gave Buhari the freedom to destroy our collective destiny We made him president instead of jailing him USER …",0,0,0,0,0,1
823652642689691648,"From a friend What if we all said I did that Nazi Punch 2 act as a safe guard in massive solidarity security measure to protect the comrade",0,0,0,0,0,1
836234395749076992,"USER if blast happens commoners vl die govt vl condemn .as always so fikr hai",0,0,0,0,0,1
828847976281878528,"RT USER : Don't let church hurt cause you to leave God.",0,0,0,0,0,1
792905377633271811,"beauty beauty beauty . anger, love, regret, guilt, sorrow, love . USER these two . Berlin Station YOU",0,0,0,0,0,1
480947929025245185,"why don't people understand tahir ul qadri is a hypocrite and a SOB Qadri",0,0,0,0,0,0
835143632122359808,"Call me a racist - but I hate stupid people",0,0,0,0,0,1
688571596324368384,"RT USER : USER Bill is so illusory and duplicitous .Still is a steaming pile of supercilious licentiousness . SMH https: / …",0,0,0,0,0,1
840980221159452673,"Regardless of our sorrows or present darkness these discourse are like the balm of Gilead. Therapeutic in some queer ways.",0,0,0,0,0,1
