751117565016039424,"Nobody better dare to tell me that All Lives Matter until this extreme racial injustice is fixed. Black Lives Matter.",0,1,0,0,0,0
729047328565407744,"Alllivesmatter URL  … Equal rights for all living creatures .",0,1,0,0,0,0
613878311882780672,"URL  … Why The Democrats Are The Party Of SLAVERY And VICTIMIZATION – ZoNation Wake Up America tcot pjnet All Lives Matter",0,0,0,0,0,1
676738943350624256,"Still waiting for the All Lives Matter crowd . URL  … Utter disregard for human life in the Paradise CA murder perpetrated by Officer Patrick Feaster is unconscionable URL",1,0,0,0,0,0
620731745436987393,"todays Kids Will Never Know ""True Freedom"" Freedom of Religion, Right of Conscience and Liberty All Lives Matter",0,1,0,0,0,0
594312142548930560,"USER Sometimes the truth hurts All Lives Matter",1,0,0,0,0,0
633590491016228864,"USER obnoxious purity advocates how sarcastically pure,these liar-paradox are. All Lives Matter Black Lives Matter Native Lives Matter",0,0,0,0,1,0
544193765934923777,"Today we wear black as a symbol of unity and peace and to support the fact that All Lives Matter… URL - /",0,0,1,0,0,0
548517706795073537,"All Lives Matter Judas? Adolf Hitler? Stalin? Mao? Che? Saddam Hussein? A thug trying to kill a cop? Deeds=consequences. Blue Lives Matter",1,0,0,0,0,0
543894860005392385,"NYC in solidarity against injustice Millions March N Y C All Lives Matter URL /",0,0,1,0,0,0
754866790522642432,"We need to honor our heroes & have unity Bluelivesmatter Baton Rouge All Lives Matter URL",0,0,1,0,0,0
754702025305169921,"Lawlessness and anarchy are not the answers URL  … Baton Rouge prayforpeace All Lives Matter",0,0,0,1,0,0
754437262113288192,"Protesting for Black Lives Matter DO NOT BLOCK OFF ROADS CAUSING TRAFFIC JAMS THAT HURT THE INNOCENT All Lives Matter Jesus Changes Everything",1,0,0,0,0,0
732680890132893698,"Sending Unbaptized Unborn to Place Distant From God Causes Revulsion RT URL  … All Lives Matter URL",0,0,0,0,1,0
614270401707773953,""" All Lives Matter"" ""gayisasin"" ""White supremacy loving"" GOD URL  … Lmaoooo URL",0,0,0,0,0,1
555880098771894272,"USER No, because I'm a compassionate man of honor who respects all life. All Lives Matter",1,0,0,1,0,0
753002310435868672,"USER This was a good video of how to deal with BLM, just like the joke they are . All Lives Matter",0,0,0,0,0,1
751405867535306752,"God bless the children ! All Lives Matter",1,0,0,0,0,0
662461071672741888,"QUESTION: where is the All Lives Matter outrage regarding Daniel Holtzclaw abuse of power in the sexual abuse of 13 BLACK WOMEN?",0,0,0,0,0,0
542538517474471936,"USER Badges Dont Grant Extra Rights Eric Garner Tamir Rice deserve justice All Lives Matter Be Safe Stay Free Get Home",0,1,0,0,0,0
537135102753796096,"Strive for a better future. Racial equality, gender equality, economic equality All Lives Matter URL",0,1,0,0,0,0
547090775109279746,"NYPD Please Arrest Guliani using deaths of 2 Officers for Political Hate Propaganda Domestic Clear and Present Danger All Lives Matter",1,0,0,0,0,0
555686312154382337,"Stop Bullying weak defenseless people Bullying Prevention Month Abortion Pro Life All Lives Matter Little Peoples Lives Matter Age Discriminat",1,0,0,0,0,0
566035988619599872,"Injustice will always exist. It just has a way of disguising itself. All Lives Matter",0,1,0,0,0,0
702769301141463040,"Alllivesmatter Thank you to all our law enforcement officers and the sacrifice that they endure and that their . URL",0,0,0,0,0,0
751539598514204672,"USER That's the prob, a small group of minorities want to make it a race problem. Obey the law it's that simple. alllivesmatter",0,0,0,1,0,0
547749941641502720,"Don't disrespect dead civilians by stopping protests to respect dead policemen. All Lives Matter and have value. Protests value all lives.",1,0,0,1,0,0
658032557880164352,"Death is hard murder is worse! justice4cindy alllivesmatter,. LE OA & JUDGE ""D"" you're notabovethelaw URL",1,0,0,0,0,0
592887050753449984,"Peaceful justice 4 evry senseless violence against POC as of 04 / 27 / 15 USER . Baltimore Riots lets see the outcome. GN All Lives Matter",1,1,0,0,0,0
749393129472679937,"Our future President actually respects law enforcement and has their back! bluelivesmatter alllivesmatter URL  … Trump Denver, Colorado USER Respect our Law Enforcement! ""A LOVE FEST!"" Trump2016 LESM Trump Train URL",0,0,0,1,0,0
711757447564660736,"In the end, only kindness matters. All Lives Matter USER",1,0,0,0,0,0
552172445277237248,"USER it is every persons moral duty to work to save lives of innocent unborn babies prolife All Lives Matter",1,0,0,0,0,0
751528554823909376,"I don't care what people say it shouldn't be blacklivesmatter. It's A L Llivesmatter.",0,0,0,0,0,1
690240456760893441,"USER where's the equality at ! alllivesmatter",0,1,0,0,0,0
752500886522462208,"White Inventions The Gentleman. (aka Respect For Women) alllivesmatter women men feminism feminists sjw socjus socialjustice love",0,0,0,0,0,0
611755548002922496,"The solution to the sin of racism, hate, oppression is not social justice it's the gospel. alllivesmatter",1,1,0,0,0,0
692248650131578881,"Hey there Bundy militia as the 2 A proponents & All Lives Matter crowd likes to remind people: Just obey the cops and it'll be fine. Right?",0,0,0,1,0,0
634080361039953920,"P P Sells Baby Parts All Lives Matter Never Again Is Now Do Something URL  … It's time to embrace the humanity of these innocent preborn children, & end the atrocities that occur daily inside USER . P P Sells Baby Parts",1,0,0,0,0,0
567062579936514049,"Egyptian Christian blood in the sea hoorific savagery alllivesmatter",0,0,0,0,0,1
751510739299409921,"To All Souls Taken Due ️ Violence Black Lives Matter All Lives Matter God Don't Give… URL /",1,0,0,0,0,0
753921421911482369,"If All Lives Matter, POC wouldn't be the target of hate crimes & racist murders - these would be stopped or punished Black Lives Matter",1,0,0,0,0,0
751395942063083520,"Block me back if alllivesmatter is more important to u right now",0,0,0,0,0,1
637416640964108288,"God Bless you all ! Never Again Is Now All Lives Matter URL  … What a beautiful church! USER USER USER Never Again Is Now URL",1,0,0,0,0,0
755220160873586688,"Blue Lives Matter All Lives Matter URL  … . USER : ""The tradition of the primacy of the rule of law in America is strong."" R N Cin C L E URL",0,0,0,1,0,0
550783624866304000,"All Lives Matter : black, white, blue, brown. That's why all citizens obey just laws, and why all of them should carry firearms.",0,0,0,1,0,0
624468168069648384,"All Lives Matter Sandra Bland violence against innocent human beings needs to be stopped. No one should suffer for justice.",1,0,0,0,0,0
592955217743773696,"All Lives Matter tag is ignoring and silencing the fact that a black person was killed just bc hes black",1,0,0,0,0,0
635653188453011457,"So Leonard Pitts thinks alllivesmatter is cowardly how bout allhumansmatter after all it's not about color its about humans",0,0,0,0,0,1
549020872850161666,"USER USER USER No disrespect to police. No tolerance for police brutality! All Lives Matter",0,0,0,1,0,0
634812193746239489,"An Open Letter To Young Black Men From A Black Cop URL  … - All Lives Matter - Obey the law ! Cops Daughter",0,0,0,0,0,1
689661457743634432,"Lives matter Vile smatter evil tamers smear reveal smile anagrams All Lives Matter smile",0,0,0,0,0,1
612825714874822657,"All Lives Matter Unity Chain Charleston Charleston Shooting unity bridge. 20K show unity and support for the 9 URL",0,0,1,0,0,0
638180916456759296,"Love you USER ! All Lives Matter URL  … Thank you USER for being a supporter of the All Lives Matter movement. Listen to his conservative talk show URL",0,0,1,0,0,0
613885309865041920,"blacklivesmatter brownlivesmatter whitelivesmatter ALLLIVESMATTER LOVE IS THE HOPE TO OUR SALVATION ,HATE IS THE LEADER TO OUR DAMNATION",0,0,0,0,0,1
751505939891625984,"A coward is incapable of exhibiting love; it is the prerogative of the brave . Mahatma Gandhi blacklivesmatter alllivesmatter",0,0,0,0,0,0
543948012343812096,"blacklivesmatter alllivesmatter Diverse voices walked in solidarity to end injustice! We strive for… URL /",0,1,1,0,0,0
546774685753815041,"Life Lesson - Always Obey the Law. Those who do have nothing to worry about. All Lives Matter I Cant Breathe Black Lives Matter",0,0,0,1,0,0
719645191221579776,"Law Enforcement Respect URL   via USER Respect4 All All Lives Matter NYPD America Values N Y Values USER",0,0,0,1,0,0
638888005973901312,"USER stands behind Black Lives Matter movement to incite violence against uniformed police. shameful Backthe Blue All Lives Matter",0,0,0,0,0,0
750817512313335808,"Black Lives Matter follow the law and stop resisting. Wise the fuck up. alllivesmatter",0,0,0,1,0,0
588749470403166208,"All Lives Matter 1 A URL  … LOTT: The Cruelty Of Gun-Free Zones Gun Control p2 tcot tlot SGP PJNET URL",1,0,0,0,0,0
626044519289593856,". USER agreed ugh the goal of Black Lives Matter is to achieve All Lives Matter & All Lives Matter is an f'ing lie until Black Lives Matter",0,0,0,0,0,1
547820870937227265,"USER (1 / 2) I can imagine All Lives Matter and Not All Men being used that way. Are they? Whites Matter or Kill All Women, surly. but",0,0,0,0,0,1
623601306171670528,"All Lives Matter URL   Man's inhumanity to man - it's a measure of our civilization what we decide we will no longer condone",0,0,0,0,0,1
629303319475957760,"The insidious violence of All Lives Matter URL /  …",1,0,0,0,0,0
755743313274167296,"Fuccin fat black nigga just ask for All Lives Matter to be written on his Starbucks cup I'm bout to react",0,0,0,0,0,0
668849452396974080,"And like seriously this All Lives Matter movement seems to cause physical harm more than anything which contradicts everything",1,0,0,0,0,0
751962027841638400,"My sincere heartfelt sympathy to Dallas P D my prayers to all the friends & the families A L Llivesmatter Blue Lives Matter",1,0,0,0,0,0
551059663030996993,"whatif America's Authoritarian Police Violently Enforce the 1%'s Rule? | Oh, snap! They do! Alternet URL  … All Lives Matter",1,0,0,0,0,0
611563832582930433,"All Lives Matter Animal Rights Stop Yulin2015 Go Vegan URL  … . USER Lies, illegality & theft: a true crime story URL   End Yulin Festival URL   URL",0,1,0,0,0,0
759165152704942080,"All Lives Matter wow insulting our troops u sir are a traitor",0,0,1,0,0,0
722224324472676352,"USER USER Equal rights, not special rights for select groups! .and Justice For All. All Lives Matter",0,1,0,0,0,0
750804464546619392,"Justice 4 Alton Sterling RIP All Lives Matter URL /",0,1,0,0,0,0
751575984617328641,"Government wants us to turn against each other. I say we stand together as Americans. All Lives Matter URL  … Obama doesn't tell u that All Lives Matter Unite No Race War Distraction from Hillary All Races Unite Save R Country URL  …",0,0,1,0,0,0
638155894803537920,"This is what the collapse of a rational society and human empathy look like. All Lives Matter Darren Goforth URL  …",0,0,0,0,0,0
751660318531608576,""" All Lives Matter : black, white, Muslim, Christian, Hindu. We are all children of God & all human life is precious.” URL  … Catholic bishops have called on Christians to be a force for healing and compassion Faith Friday URL",0,0,0,0,0,0
606496727181369345,"The United States of Oligarchy and Anarchy URL   Two Americas All Lives Matter Fight For15 URL",0,0,0,1,0,0
752845542623940608,"alllivesmatter Peace, love and happiness",0,0,0,0,0,0
752971354769457152,"USER USER Racist Obama is useless! Can't honor Dallas P D properly, can't condemn terrorist BLM Totally pathetic Blue Lives Matter",0,1,0,0,0,0
631009731704782848,"I don't want to teach my son to fear the police rather respect them. All Lives Matter",0,0,0,1,0,0
542781970867298304,"USER All Lives Matter isn't a denial of blackness or black stories. It includes those while recognizing that police brutality hurts all.",1,0,0,0,0,0
549364236837978112,"For all of you who like to change Black Lives Matter to All Lives Matter URL /",0,0,0,0,0,1
623898633595916288,"People who combat Black Lives Matter with All Lives Matter aren't missing the point. They're choosing to ignore the point of the movement.",0,0,0,0,0,0
628314837706215424,"the creation of All Lives Matter was to deliberately diminish the struggle of the Black voice being heard and disregard our oppression",0,1,0,0,0,0
752215049045811201,"Solidarity utah rally was blacklivesmatter hate speech anti-cop rhetoric, USER Trump All Lives Matter URL",0,0,1,0,0,0
622742406056820736,"O'mally trashed by Radical Blacks when he said, Black Lives Matter White Lives Matter All Lives Matter Shame on DemocRAT party USER USER",0,0,0,0,0,0
641057115138859010,"That hashtag only came up AFTER? BLM. It should have appeared centuries back before the need for blacklivesmatter URL  … USER All Lives Matter",0,0,0,0,0,1
756330121204641792,"All Lives Matter Our family was hurt by actions of Bexar County sheriff dept.; We still don't believe in harming the good guys!",1,0,0,0,0,0
752849137524150272,"Free Pastor Evan: Help him end Zimbabwe's unethical arrogant despotism+its protectors; All Lives Matter,even@# Mugabe!# My Flag Zim Shut Down2016",0,1,0,0,0,0
755480751064293376,"Blue Lives Matter and All Lives Matter We need to stop the hate, love one another, and support our courageous police officers.",0,0,1,0,0,0
540599416370237440,"Video: Hall of injustice Eric Garner I Cant Breathe All Lives Matter URL",0,1,0,0,0,0
654112696078471169,"Sandra Bland hanged herself, you pandering tool, Sanders. CNN Dem Debate All Lives Matter",1,0,0,0,0,0
656468064091951104,"lrt it is just so unfair All Lives Matter",0,1,0,0,0,0
717556190973194240,"All Lives Matter and all racism hurts. Those who want to protest, need to adhere to the same conduct and live with respect",0,0,0,1,0,0
